,DATE,ESTACION,MAGNITUD,TECNICA,VALUE
586953,2008-07-07 04:00:00,28079015,9,47,10.6
586954,2008-07-08 04:00:00,28079015,9,47,14.67
586955,2008-07-09 04:00:00,28079015,9,47,23.58
586956,2008-07-10 04:00:00,28079015,9,47,14.2
586957,2008-07-11 04:00:00,28079015,9,47,20.11
586958,2008-07-12 04:00:00,28079015,9,47,8.79
586959,2008-07-13 04:00:00,28079015,9,47,4.48
586960,2008-07-14 04:00:00,28079015,9,47,10.49
586961,2008-07-15 04:00:00,28079015,9,47,14.67
586962,2008-07-16 04:00:00,28079015,9,47,14.92
586963,2008-07-17 04:00:00,28079015,9,47,15.03
586964,2008-07-18 04:00:00,28079015,9,47,15.0
586965,2008-07-19 04:00:00,28079015,9,47,22.21
586966,2008-07-20 04:00:00,28079015,9,47,19.69
586967,2008-07-21 04:00:00,28079015,9,47,15.5
586968,2008-07-22 04:00:00,28079015,9,47,13.73
586969,2008-07-23 04:00:00,28079015,9,47,22.83
586970,2008-07-24 04:00:00,28079015,9,47,10.91
586971,2008-07-25 04:00:00,28079015,9,47,14.37
586972,2008-07-26 04:00:00,28079015,9,47,8.15
586973,2008-07-27 04:00:00,28079015,9,47,8.45
586974,2008-07-28 04:00:00,28079015,9,47,11.54
586975,2008-07-29 04:00:00,28079015,9,47,9.46
586976,2008-07-30 04:00:00,28079015,9,47,20.59
586977,2008-07-31 04:00:00,28079015,9,47,19.47
586978,2008-08-01 04:00:00,28079015,9,47,10.57
586979,2008-08-02 04:00:00,28079015,9,47,16.01
586980,2008-08-03 04:00:00,28079015,9,47,17.03
586981,2008-08-04 04:00:00,28079015,9,47,14.68
586982,2008-08-05 04:00:00,28079015,9,47,18.26
586983,2008-08-06 04:00:00,28079015,9,47,12.65
586984,2008-08-07 04:00:00,28079015,9,47,13.4
586985,2008-08-08 04:00:00,28079015,9,47,13.73
586986,2008-08-09 04:00:00,28079015,9,47,13.94
586987,2008-08-10 04:00:00,28079015,9,47,9.59
586988,2008-08-11 04:00:00,28079015,9,47,13.16
586989,2008-08-12 04:00:00,28079015,9,47,6.02
586990,2008-08-13 04:00:00,28079015,9,47,7.8
586991,2008-08-14 04:00:00,28079015,9,47,19.75
586992,2008-08-15 04:00:00,28079015,9,47,5.1
586993,2008-08-16 04:00:00,28079015,9,47,15.16
586994,2008-08-17 04:00:00,28079015,9,47,6.92
586995,2008-08-18 04:00:00,28079015,9,47,13.27
586996,2008-08-19 04:00:00,28079015,9,47,15.89
586997,2008-08-20 04:00:00,28079015,9,47,14.45
586998,2008-08-21 04:00:00,28079015,9,47,17.05
586999,2008-08-22 04:00:00,28079015,9,47,13.88
587000,2008-08-23 04:00:00,28079015,9,47,10.63
587001,2008-08-24 04:00:00,28079015,9,47,13.35
587002,2008-08-25 04:00:00,28079015,9,47,11.4
587003,2008-08-26 04:00:00,28079015,9,47,21.3
587004,2008-08-27 04:00:00,28079015,9,47,17.2
587005,2008-08-28 04:00:00,28079015,9,47,13.57
587006,2008-08-29 04:00:00,28079015,9,47,12.14
587007,2008-08-30 04:00:00,28079015,9,47,15.42
587008,2008-08-31 04:00:00,28079015,9,47,11.3
587009,2008-09-01 04:00:00,28079015,9,47,11.95
587010,2008-09-02 04:00:00,28079015,9,47,16.07
587011,2008-09-03 04:00:00,28079015,9,47,11.18
587012,2008-09-04 04:00:00,28079015,9,47,13.92
587013,2008-09-05 04:00:00,28079015,9,47,10.21
587014,2008-09-06 04:00:00,28079015,9,47,8.64
587015,2008-09-07 04:00:00,28079015,9,47,7.63
587016,2008-09-08 04:00:00,28079015,9,47,21.84
587017,2008-09-09 04:00:00,28079015,9,47,20.21
587018,2008-09-10 04:00:00,28079015,9,47,18.4
587019,2008-09-11 04:00:00,28079015,9,47,15.01
587020,2008-09-12 04:00:00,28079015,9,47,5.84
587021,2008-09-13 04:00:00,28079015,9,47,5.99
587022,2008-09-14 04:00:00,28079015,9,47,8.1
587023,2008-09-15 04:00:00,28079015,9,47,15.21
587024,2008-09-16 04:00:00,28079015,9,47,16.28
587025,2008-09-17 04:00:00,28079015,9,47,21.79
587026,2008-09-18 04:00:00,28079015,9,47,20.62
587027,2008-09-19 04:00:00,28079015,9,47,22.21
587028,2008-09-20 04:00:00,28079015,9,47,18.28
587029,2008-09-21 04:00:00,28079015,9,47,22.02
587030,2008-09-22 04:00:00,28079015,9,47,17.58
587031,2008-09-23 04:00:00,28079015,9,47,14.42
587032,2008-09-24 04:00:00,28079015,9,47,14.38
587033,2008-09-25 04:00:00,28079015,9,47,14.15
587034,2008-09-26 04:00:00,28079015,9,47,11.67
587035,2008-09-27 04:00:00,28079015,9,47,14.07
587036,2008-09-28 04:00:00,28079015,9,47,9.45
587037,2008-09-29 04:00:00,28079015,9,47,14.82
587038,2008-09-30 04:00:00,28079015,9,47,18.28
587039,2008-10-01 04:00:00,28079015,9,47,16.96
587040,2008-10-02 04:00:00,28079015,9,47,21.76
587041,2008-10-03 04:00:00,28079015,9,47,11.47
587042,2008-10-04 04:00:00,28079015,9,47,7.7
587043,2008-10-05 04:00:00,28079015,9,47,12.36
587044,2008-10-06 04:00:00,28079015,9,47,18.61
587045,2008-10-07 04:00:00,28079015,9,47,24.84
587046,2008-10-08 04:00:00,28079015,9,47,14.43
587047,2008-10-09 04:00:00,28079015,9,47,9.7
587048,2008-10-10 04:00:00,28079015,9,47,14.41
587049,2008-10-11 04:00:00,28079015,9,47,16.93
587050,2008-10-12 04:00:00,28079015,9,47,42.47
587051,2008-10-13 04:00:00,28079015,9,47,37.77
587052,2008-10-14 04:00:00,28079015,9,47,34.87
587053,2008-10-15 04:00:00,28079015,9,47,29.63
587054,2008-10-16 04:00:00,28079015,9,47,25.99
601281,2008-01-01 04:00:00,28079022,9,47,33.28
601282,2008-01-02 04:00:00,28079022,9,47,19.08
601283,2008-01-03 04:00:00,28079022,9,47,5.02
601284,2008-01-04 04:00:00,28079022,9,47,12.43
601285,2008-01-05 04:00:00,28079022,9,47,10.76
601286,2008-01-06 04:00:00,28079022,9,47,8.14
601287,2008-01-07 04:00:00,28079022,9,47,11.59
601288,2008-01-08 04:00:00,28079022,9,47,23.67
601289,2008-01-09 04:00:00,28079022,9,47,26.72
601290,2008-01-10 04:00:00,28079022,9,47,17.43
601291,2008-01-11 04:00:00,28079022,9,47,6.96
601292,2008-01-12 04:00:00,28079022,9,47,9.36
601293,2008-01-13 04:00:00,28079022,9,47,15.44
601294,2008-01-14 04:00:00,28079022,9,47,11.47
601295,2008-01-15 04:00:00,28079022,9,47,9.24
601296,2008-01-16 04:00:00,28079022,9,47,7.72
601297,2008-01-17 04:00:00,28079022,9,47,12.73
601298,2008-01-18 04:00:00,28079022,9,47,28.26
601299,2008-01-19 04:00:00,28079022,9,47,21.53
601300,2008-01-20 04:00:00,28079022,9,47,21.89
601301,2008-01-21 04:00:00,28079022,9,47,34.25
601302,2008-01-22 04:00:00,28079022,9,47,37.56
601303,2008-01-23 04:00:00,28079022,9,47,32.88
601304,2008-01-24 04:00:00,28079022,9,47,31.08
601305,2008-01-25 04:00:00,28079022,9,47,19.35
601306,2008-01-26 04:00:00,28079022,9,47,17.6
601307,2008-01-27 04:00:00,28079022,9,47,19.01
601308,2008-01-28 04:00:00,28079022,9,47,29.27
601309,2008-01-29 04:00:00,28079022,9,47,26.16
601310,2008-01-30 04:00:00,28079022,9,47,30.57
601311,2008-01-31 04:00:00,28079022,9,47,17.43
601312,2008-02-01 04:00:00,28079022,9,47,24.24
601313,2008-02-02 04:00:00,28079022,9,47,15.77
601314,2008-02-03 04:00:00,28079022,9,47,11.77
601315,2008-02-04 04:00:00,28079022,9,47,6.81
601316,2008-02-05 04:00:00,28079022,9,47,22.35
601317,2008-02-06 04:00:00,28079022,9,47,26.1
601318,2008-02-07 04:00:00,28079022,9,47,22.37
601319,2008-02-08 04:00:00,28079022,9,47,22.23
601320,2008-02-09 04:00:00,28079022,9,47,19.01
601321,2008-02-10 04:00:00,28079022,9,47,18.81
601322,2008-02-11 04:00:00,28079022,9,47,21.13
601323,2008-02-12 04:00:00,28079022,9,47,17.26
601324,2008-02-13 04:00:00,28079022,9,47,15.63
601325,2008-02-14 04:00:00,28079022,9,47,16.46
601326,2008-02-15 04:00:00,28079022,9,47,19.73
601327,2008-02-16 04:00:00,28079022,9,47,21.12
601328,2008-02-17 04:00:00,28079022,9,47,18.44
601329,2008-02-18 04:00:00,28079022,9,47,13.59
601330,2008-02-19 04:00:00,28079022,9,47,13.05
601331,2008-02-20 04:00:00,28079022,9,47,19.34
601332,2008-02-21 04:00:00,28079022,9,47,15.32
601333,2008-02-22 04:00:00,28079022,9,47,15.81
601334,2008-02-23 04:00:00,28079022,9,47,10.58
601335,2008-02-24 04:00:00,28079022,9,47,10.68
601336,2008-02-25 04:00:00,28079022,9,47,19.38
601337,2008-02-26 04:00:00,28079022,9,47,17.71
601338,2008-02-27 04:00:00,28079022,9,47,20.39
601339,2008-02-28 04:00:00,28079022,9,47,14.95
601340,2008-02-29 04:00:00,28079022,9,47,20.78
601341,2008-03-01 04:00:00,28079022,9,47,22.39
601342,2008-03-02 04:00:00,28079022,9,47,18.35
601343,2008-03-03 04:00:00,28079022,9,47,18.27
601344,2008-03-04 04:00:00,28079022,9,47,7.81
601345,2008-03-05 04:00:00,28079022,9,47,7.2
601346,2008-03-06 04:00:00,28079022,9,47,12.19
601347,2008-03-07 04:00:00,28079022,9,47,17.97
601348,2008-03-08 04:00:00,28079022,9,47,15.55
601349,2008-03-09 04:00:00,28079022,9,47,10.26
601350,2008-03-10 04:00:00,28079022,9,47,6.92
601351,2008-03-11 04:00:00,28079022,9,47,6.71
601352,2008-03-12 04:00:00,28079022,9,47,13.09
601353,2008-03-13 04:00:00,28079022,9,47,17.74
601354,2008-03-14 04:00:00,28079022,9,47,22.76
601355,2008-03-15 04:00:00,28079022,9,47,11.13
601356,2008-03-16 04:00:00,28079022,9,47,6.99
601357,2008-03-17 04:00:00,28079022,9,47,12.65
601358,2008-03-18 04:00:00,28079022,9,47,5.96
601359,2008-03-19 04:00:00,28079022,9,47,10.7
601360,2008-03-20 04:00:00,28079022,9,47,8.32
601361,2008-03-21 04:00:00,28079022,9,47,7.63
601362,2008-03-22 04:00:00,28079022,9,47,5.35
601363,2008-03-23 04:00:00,28079022,9,47,6.39
601364,2008-03-24 04:00:00,28079022,9,47,6.18
601365,2008-03-25 04:00:00,28079022,9,47,11.82
601366,2008-03-26 04:00:00,28079022,9,47,6.36
601367,2008-03-27 04:00:00,28079022,9,47,7.95
601368,2008-03-28 04:00:00,28079022,9,47,14.35
601369,2008-03-29 04:00:00,28079022,9,47,15.69
601370,2008-03-30 04:00:00,28079022,9,47,9.32
601371,2008-03-31 04:00:00,28079022,9,47,6.99
601372,2008-04-01 04:00:00,28079022,9,47,15.02
601373,2008-04-02 04:00:00,28079022,9,47,11.66
601374,2008-04-03 04:00:00,28079022,9,47,10.86
601375,2008-04-04 04:00:00,28079022,9,47,12.17
601376,2008-04-05 04:00:00,28079022,9,47,16.57
601377,2008-04-06 04:00:00,28079022,9,47,15.88
601378,2008-04-07 04:00:00,28079022,9,47,18.12
601379,2008-04-08 04:00:00,28079022,9,47,7.21
601380,2008-04-09 04:00:00,28079022,9,47,6.36
601381,2008-04-10 04:00:00,28079022,9,47,7.13
601382,2008-04-11 04:00:00,28079022,9,47,10.31
601383,2008-04-12 04:00:00,28079022,9,47,10.24
601384,2008-04-13 04:00:00,28079022,9,47,8.28
601385,2008-04-14 04:00:00,28079022,9,47,9.9
601386,2008-04-15 04:00:00,28079022,9,47,12.11
601387,2008-04-16 04:00:00,28079022,9,47,19.08
601388,2008-04-17 04:00:00,28079022,9,47,8.25
601389,2008-04-18 04:00:00,28079022,9,47,5.04
601390,2008-04-19 04:00:00,28079022,9,47,6.03
601391,2008-04-20 04:00:00,28079022,9,47,4.19
601392,2008-04-21 04:00:00,28079022,9,47,5.51
601393,2008-04-22 04:00:00,28079022,9,47,8.85
601394,2008-04-23 04:00:00,28079022,9,47,11.17
601395,2008-04-24 04:00:00,28079022,9,47,14.83
601396,2008-04-25 04:00:00,28079022,9,47,16.03
601397,2008-04-26 04:00:00,28079022,9,47,19.39
601398,2008-04-27 04:00:00,28079022,9,47,16.51
601399,2008-04-28 04:00:00,28079022,9,47,6.34
601400,2008-04-29 04:00:00,28079022,9,47,7.04
601401,2008-04-30 04:00:00,28079022,9,47,7.31
601402,2008-05-01 04:00:00,28079022,9,47,11.91
601403,2008-05-02 04:00:00,28079022,9,47,15.25
601404,2008-05-03 04:00:00,28079022,9,47,17.07
601405,2008-05-04 04:00:00,28079022,9,47,20.85
601406,2008-05-05 04:00:00,28079022,9,47,18.84
601407,2008-05-06 04:00:00,28079022,9,47,18.37
601408,2008-05-07 04:00:00,28079022,9,47,18.83
601409,2008-05-08 04:00:00,28079022,9,47,17.66
601410,2008-05-09 04:00:00,28079022,9,47,9.27
601411,2008-05-10 04:00:00,28079022,9,47,8.56
601412,2008-05-11 04:00:00,28079022,9,47,8.3
601413,2008-05-12 04:00:00,28079022,9,47,12.01
601414,2008-05-13 04:00:00,28079022,9,47,10.51
601415,2008-05-14 04:00:00,28079022,9,47,7.84
601416,2008-05-15 04:00:00,28079022,9,47,6.93
601417,2008-05-16 04:00:00,28079022,9,47,7.04
601418,2008-05-17 04:00:00,28079022,9,47,9.15
601419,2008-05-18 04:00:00,28079022,9,47,11.04
601420,2008-05-19 04:00:00,28079022,9,47,11.11
601421,2008-05-20 04:00:00,28079022,9,47,12.87
601422,2008-05-21 04:00:00,28079022,9,47,14.49
601423,2008-05-22 04:00:00,28079022,9,47,9.99
601424,2008-05-23 04:00:00,28079022,9,47,7.9
601425,2008-05-24 04:00:00,28079022,9,47,5.74
601426,2008-05-25 04:00:00,28079022,9,47,8.61
601427,2008-05-26 04:00:00,28079022,9,47,7.97
601428,2008-05-27 04:00:00,28079022,9,47,11.07
601429,2008-05-28 04:00:00,28079022,9,47,9.91
601430,2008-05-29 04:00:00,28079022,9,47,9.82
601431,2008-05-30 04:00:00,28079022,9,47,13.75
601432,2008-05-31 04:00:00,28079022,9,47,9.88
601433,2008-06-01 04:00:00,28079022,9,47,8.69
601434,2008-06-02 04:00:00,28079022,9,47,9.86
601435,2008-06-03 04:00:00,28079022,9,47,11.64
601436,2008-06-04 04:00:00,28079022,9,47,11.63
601437,2008-06-05 04:00:00,28079022,9,47,14.72
601438,2008-06-06 04:00:00,28079022,9,47,11.56
601439,2008-06-07 04:00:00,28079022,9,47,12.31
601440,2008-06-08 04:00:00,28079022,9,47,9.1
601441,2008-06-09 04:00:00,28079022,9,47,11.65
601442,2008-06-10 04:00:00,28079022,9,47,11.33
601443,2008-06-11 04:00:00,28079022,9,47,12.82
601444,2008-06-12 04:00:00,28079022,9,47,17.3
601445,2008-06-13 04:00:00,28079022,9,47,14.39
601446,2008-06-14 04:00:00,28079022,9,47,15.58
601447,2008-06-15 04:00:00,28079022,9,47,12.94
601448,2008-06-16 04:00:00,28079022,9,47,8.52
601449,2008-06-17 04:00:00,28079022,9,47,9.66
601450,2008-06-18 04:00:00,28079022,9,47,13.72
601451,2008-06-19 04:00:00,28079022,9,47,18.57
601452,2008-06-20 04:00:00,28079022,9,47,22.25
601453,2008-06-21 04:00:00,28079022,9,47,22.21
601454,2008-06-22 04:00:00,28079022,9,47,12.45
601455,2008-06-23 04:00:00,28079022,9,47,23.51
601456,2008-06-24 04:00:00,28079022,9,47,15.77
601457,2008-06-25 04:00:00,28079022,9,47,22.24
601458,2008-06-26 04:00:00,28079022,9,47,23.52
601459,2008-06-27 04:00:00,28079022,9,47,18.51
601460,2008-06-28 04:00:00,28079022,9,47,18.56
601461,2008-06-29 04:00:00,28079022,9,47,18.0
601462,2008-06-30 04:00:00,28079022,9,47,17.21
601463,2008-07-01 04:00:00,28079022,9,47,17.82
601464,2008-07-02 04:00:00,28079022,9,47,11.03
601465,2008-07-03 04:00:00,28079022,9,47,10.54
601466,2008-07-04 04:00:00,28079022,9,47,15.61
601467,2008-07-05 04:00:00,28079022,9,47,11.14
601468,2008-07-06 04:00:00,28079022,9,47,7.93
601469,2008-07-07 04:00:00,28079022,9,47,11.54
601470,2008-07-08 04:00:00,28079022,9,47,15.05
601471,2008-07-09 04:00:00,28079022,9,47,17.86
601472,2008-07-10 04:00:00,28079022,9,47,20.68
601473,2008-07-11 04:00:00,28079022,9,47,14.59
601474,2008-07-12 04:00:00,28079022,9,47,11.65
601475,2008-07-13 04:00:00,28079022,9,47,7.6
601476,2008-07-14 04:00:00,28079022,9,47,11.63
601477,2008-07-15 04:00:00,28079022,9,47,14.74
601478,2008-07-16 04:00:00,28079022,9,47,17.68
601479,2008-07-17 04:00:00,28079022,9,47,20.97
601480,2008-07-18 04:00:00,28079022,9,47,20.6
601481,2008-07-19 04:00:00,28079022,9,47,24.13
601482,2008-07-20 04:00:00,28079022,9,47,23.54
601483,2008-07-21 04:00:00,28079022,9,47,19.55
601484,2008-07-22 04:00:00,28079022,9,47,14.18
601485,2008-07-23 04:00:00,28079022,9,47,24.51
601486,2008-07-24 04:00:00,28079022,9,47,10.48
601487,2008-07-25 04:00:00,28079022,9,47,9.36
601488,2008-07-26 04:00:00,28079022,9,47,8.38
601489,2008-07-27 04:00:00,28079022,9,47,9.18
601490,2008-07-28 04:00:00,28079022,9,47,9.85
601491,2008-07-29 04:00:00,28079022,9,47,13.21
601492,2008-07-30 04:00:00,28079022,9,47,14.97
601493,2008-07-31 04:00:00,28079022,9,47,13.41
601494,2008-08-01 04:00:00,28079022,9,47,11.1
601495,2008-08-02 04:00:00,28079022,9,47,13.43
601496,2008-08-03 04:00:00,28079022,9,47,16.15
601497,2008-08-04 04:00:00,28079022,9,47,18.07
601498,2008-08-05 04:00:00,28079022,9,47,22.71
601499,2008-08-06 04:00:00,28079022,9,47,19.78
601500,2008-08-07 04:00:00,28079022,9,47,10.71
601501,2008-08-08 04:00:00,28079022,9,47,13.74
601502,2008-08-09 04:00:00,28079022,9,47,16.72
601503,2008-08-10 04:00:00,28079022,9,47,13.09
601504,2008-08-11 04:00:00,28079022,9,47,8.76
601505,2008-08-12 04:00:00,28079022,9,47,6.19
601506,2008-08-13 04:00:00,28079022,9,47,13.18
601507,2008-08-14 04:00:00,28079022,9,47,13.85
601508,2008-08-15 04:00:00,28079022,9,47,7.33
601509,2008-08-16 04:00:00,28079022,9,47,15.74
601510,2008-08-17 04:00:00,28079022,9,47,8.0
601511,2008-08-18 04:00:00,28079022,9,47,15.96
601512,2008-08-19 04:00:00,28079022,9,47,17.94
601513,2008-08-20 04:00:00,28079022,9,47,12.64
601514,2008-08-21 04:00:00,28079022,9,47,14.67
601515,2008-08-22 04:00:00,28079022,9,47,11.87
601516,2008-08-23 04:00:00,28079022,9,47,9.43
601517,2008-08-24 04:00:00,28079022,9,47,13.46
601518,2008-08-25 04:00:00,28079022,9,47,14.98
601519,2008-08-26 04:00:00,28079022,9,47,19.3
601520,2008-08-27 04:00:00,28079022,9,47,18.35
601521,2008-08-28 04:00:00,28079022,9,47,19.99
601522,2008-08-29 04:00:00,28079022,9,47,17.3
601523,2008-08-30 04:00:00,28079022,9,47,16.85
601524,2008-08-31 04:00:00,28079022,9,47,16.21
601525,2008-09-01 04:00:00,28079022,9,47,17.91
601526,2008-09-02 04:00:00,28079022,9,47,15.61
601527,2008-09-03 04:00:00,28079022,9,47,9.12
601528,2008-09-04 04:00:00,28079022,9,47,8.64
601529,2008-09-05 04:00:00,28079022,9,47,8.2
601530,2008-09-06 04:00:00,28079022,9,47,7.03
601531,2008-09-07 04:00:00,28079022,9,47,10.72
601532,2008-09-08 04:00:00,28079022,9,47,14.0
601533,2008-09-09 04:00:00,28079022,9,47,25.13
601534,2008-09-10 04:00:00,28079022,9,47,23.84
601535,2008-09-11 04:00:00,28079022,9,47,14.71
601536,2008-09-12 04:00:00,28079022,9,47,9.87
601537,2008-09-13 04:00:00,28079022,9,47,9.12
601538,2008-09-14 04:00:00,28079022,9,47,8.89
601539,2008-09-15 04:00:00,28079022,9,47,14.88
601540,2008-09-16 04:00:00,28079022,9,47,17.12
601541,2008-09-17 04:00:00,28079022,9,47,19.77
601542,2008-09-18 04:00:00,28079022,9,47,18.47
601543,2008-09-19 04:00:00,28079022,9,47,21.27
601544,2008-09-20 04:00:00,28079022,9,47,19.48
601545,2008-09-21 04:00:00,28079022,9,47,23.51
601546,2008-09-22 04:00:00,28079022,9,47,17.17
601547,2008-09-23 04:00:00,28079022,9,47,14.86
601548,2008-09-24 04:00:00,28079022,9,47,13.27
601549,2008-09-25 04:00:00,28079022,9,47,12.6
601550,2008-09-26 04:00:00,28079022,9,47,13.85
601551,2008-09-27 04:00:00,28079022,9,47,15.84
601552,2008-09-28 04:00:00,28079022,9,47,11.6
601553,2008-09-29 04:00:00,28079022,9,47,19.02
601554,2008-09-30 04:00:00,28079022,9,47,19.24
601555,2008-10-01 04:00:00,28079022,9,47,22.22
601556,2008-10-02 04:00:00,28079022,9,47,22.18
601557,2008-10-03 04:00:00,28079022,9,47,10.77
601558,2008-10-04 04:00:00,28079022,9,47,12.23
601559,2008-10-05 04:00:00,28079022,9,47,14.8
601560,2008-10-06 04:00:00,28079022,9,47,22.24
601561,2008-10-07 04:00:00,28079022,9,47,26.5
601562,2008-10-08 04:00:00,28079022,9,47,14.36
601563,2008-10-09 04:00:00,28079022,9,47,9.92
601564,2008-10-10 04:00:00,28079022,9,47,14.06
601565,2008-10-11 04:00:00,28079022,9,47,17.57
601566,2008-10-12 04:00:00,28079022,9,47,37.79
601567,2008-10-13 04:00:00,28079022,9,47,34.73
601568,2008-10-14 04:00:00,28079022,9,47,34.72
601569,2008-10-15 04:00:00,28079022,9,47,31.01
601570,2008-10-16 04:00:00,28079022,9,47,24.64
601571,2008-10-17 04:00:00,28079022,9,47,18.27
601572,2008-10-18 04:00:00,28079022,9,47,13.55
601573,2008-10-19 04:00:00,28079022,9,47,15.0
601574,2008-10-20 04:00:00,28079022,9,47,21.84
601575,2008-10-21 04:00:00,28079022,9,47,20.15
601576,2008-10-22 04:00:00,28079022,9,47,7.47
601577,2008-10-23 04:00:00,28079022,9,47,11.24
601578,2008-10-24 04:00:00,28079022,9,47,14.78
601579,2008-10-25 04:00:00,28079022,9,47,14.01
601580,2008-10-26 04:00:00,28079022,9,47,16.07
601581,2008-10-27 04:00:00,28079022,9,47,17.72
601582,2008-10-28 04:00:00,28079022,9,47,8.79
601583,2008-10-29 04:00:00,28079022,9,47,7.95
601584,2008-10-30 04:00:00,28079022,9,47,6.55
601585,2008-10-31 04:00:00,28079022,9,47,9.97
601586,2008-11-01 04:00:00,28079022,9,47,9.62
601587,2008-11-02 04:00:00,28079022,9,47,9.06
601588,2008-11-03 04:00:00,28079022,9,47,14.59
601589,2008-11-04 04:00:00,28079022,9,47,12.58
601590,2008-11-05 04:00:00,28079022,9,47,17.43
601591,2008-11-06 04:00:00,28079022,9,47,17.57
601592,2008-11-07 04:00:00,28079022,9,47,16.25
601593,2008-11-08 04:00:00,28079022,9,47,12.12
601594,2008-11-09 04:00:00,28079022,9,47,18.66
601595,2008-11-10 04:00:00,28079022,9,47,24.4
601596,2008-11-11 04:00:00,28079022,9,47,29.26
601597,2008-11-12 04:00:00,28079022,9,47,15.49
601598,2008-11-13 04:00:00,28079022,9,47,13.41
601599,2008-11-14 04:00:00,28079022,9,47,16.4
601600,2008-11-15 04:00:00,28079022,9,47,14.58
601601,2008-11-16 04:00:00,28079022,9,47,16.64
601602,2008-11-17 04:00:00,28079022,9,47,23.34
601603,2008-11-18 04:00:00,28079022,9,47,19.88
601604,2008-11-19 04:00:00,28079022,9,47,13.41
601605,2008-11-20 04:00:00,28079022,9,47,14.83
601606,2008-11-21 04:00:00,28079022,9,47,23.0
601607,2008-11-22 04:00:00,28079022,9,47,12.38
601608,2008-11-23 04:00:00,28079022,9,47,7.22
601609,2008-11-24 04:00:00,28079022,9,47,5.28
601610,2008-11-25 04:00:00,28079022,9,47,11.81
601611,2008-11-26 04:00:00,28079022,9,47,9.51
601612,2008-11-27 04:00:00,28079022,9,47,16.29
601613,2008-11-28 04:00:00,28079022,9,47,17.9
601614,2008-11-29 04:00:00,28079022,9,47,3.89
601615,2008-11-30 04:00:00,28079022,9,47,5.24
601616,2008-12-01 04:00:00,28079022,9,47,6.95
601617,2008-12-02 04:00:00,28079022,9,47,11.42
601618,2008-12-03 04:00:00,28079022,9,47,4.31
601619,2008-12-04 04:00:00,28079022,9,47,15.19
601620,2008-12-05 04:00:00,28079022,9,47,6.65
601621,2008-12-06 04:00:00,28079022,9,47,10.58
601622,2008-12-07 04:00:00,28079022,9,47,11.01
601623,2008-12-08 04:00:00,28079022,9,47,9.87
601624,2008-12-09 04:00:00,28079022,9,47,9.33
601625,2008-12-10 04:00:00,28079022,9,47,7.93
601626,2008-12-11 04:00:00,28079022,9,47,9.26
601627,2008-12-12 04:00:00,28079022,9,47,22.8
601628,2008-12-13 04:00:00,28079022,9,47,12.73
601629,2008-12-14 04:00:00,28079022,9,47,6.46
601630,2008-12-15 04:00:00,28079022,9,47,12.74
601631,2008-12-16 04:00:00,28079022,9,47,26.28
601632,2008-12-17 04:00:00,28079022,9,47,30.24
601633,2008-12-18 04:00:00,28079022,9,47,27.92
601634,2008-12-19 04:00:00,28079022,9,47,21.38
601635,2008-12-20 04:00:00,28079022,9,47,19.59
601636,2008-12-21 04:00:00,28079022,9,47,26.05
601637,2008-12-22 04:00:00,28079022,9,47,28.63
601638,2008-12-23 04:00:00,28079022,9,47,30.52
601639,2008-12-24 04:00:00,28079022,9,47,20.68
601640,2008-12-25 04:00:00,28079022,9,47,21.27
601641,2008-12-26 04:00:00,28079022,9,47,15.94
601642,2008-12-27 04:00:00,28079022,9,47,11.95
601643,2008-12-28 04:00:00,28079022,9,47,14.32
601644,2008-12-29 04:00:00,28079022,9,47,23.72
601645,2008-12-30 04:00:00,28079022,9,47,24.01
601646,2008-12-31 04:00:00,28079022,9,47,12.32
